"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err","direction"
"GO:0030894","replisome",20,0.506590454916227,1.56776452605994,0.0204989866562619,0.123872513329481,0.0655874859870996,4611,"tags=55%, list=38%, signal=34%","Ercc5/Pold2/Xpa/Tonsl/Rpa3/Bcas2/Rpa1/Pold3/Helb/Pola1/Pold1",0.352487857583619,"activated"
"GO:0016528","sarcoplasm",72,-0.397894451029728,-1.56747457403075,0.0125332671146711,0.0862922643872181,0.0456896572869067,2774,"tags=38%, list=23%, signal=29%","Nos1ap/Flnc/Tmem38b/Cherp/Camk2d/Syne2/Jph2/Fabp3/Jph3/Slc8a3/Fkbp1b/Oprm1/Ank1/Tmem109/Camk2g/Agl/Ank3/Ryr2/Plec/Akap6/Slc30a7/Cacna2d1/Atp2a2/Mef2c/Nos1/Itpr1/Ryr3",0.380730400722792,"suppressed"
"GO:0071004","U2-type prespliceosome",17,0.531816902606852,1.56671938818705,0.0401725640732,0.171881184856049,0.0910069110586877,259,"tags=24%, list=2%, signal=23%","Snrnp70/Prpf39/Luc7l3/Prpf40b",0.321775918075361,"activated"
"GO:0071010","prespliceosome",17,0.531816902606852,1.56671938818705,0.0401725640732,0.171881184856049,0.0910069110586877,259,"tags=24%, list=2%, signal=23%","Snrnp70/Prpf39/Luc7l3/Prpf40b",0.321775918075361,"activated"
"GO:0033017","sarcoplasmic reticulum membrane",28,-0.488928520342707,-1.56523344156105,0.0164079263394603,0.105681159971362,0.0559556063925648,2774,"tags=54%, list=23%, signal=41%","Nos1ap/Tmem38b/Cherp/Camk2d/Syne2/Jph2/Fkbp1b/Tmem109/Camk2g/Ryr2/Akap6/Slc30a7/Atp2a2/Nos1/Ryr3",0.352487857583619,"suppressed"
"GO:0030673","axolemma",20,-0.517807651270054,-1.5612185030524,0.0269668948518047,0.135740924506143,0.0718715213296941,1838,"tags=50%, list=15%, signal=42%","Slc1a2/Kcnh1/Ank1/Chrna7/Kcnc1/Epb41l3/Myo1d/Sptbn1/Robo2/Robo1",0.352487857583619,"suppressed"
"GO:0031970","organelle envelope lumen",78,0.362809786158911,1.55712466047323,0.00853190538927382,0.0638826416021878,0.0338243065251929,2936,"tags=35%, list=24%, signal=26%","Cpt1b/Chchd7/Rnaset2/Bloc1s1/Cycs/Timm9/Timm10/Hax1/Stard7/Nradd/Trap1/Ak2/Fkbp10/Immt/Rexo2/Micu3/Timm23/Tafazzin/Cpox/Micu2/Pnpt1/Prelid3b/Tubb5/Cep89/Ndufb7/Park7/Ndufs5",0.380730400722792,"activated"
"GO:0016514","SWI/SNF complex",24,-0.496248699924292,-1.55331521545097,0.0262582990205374,0.134099728444798,0.0710025478925506,2405,"tags=50%, list=20%, signal=40%","Actl6a/Bcl11b/Bicra/Smarca4/Smarca2/Bcl11a/Arid1a/Smarcc1/Bicral/Arid1b/Arid2/Pbrm1",0.352487857583619,"suppressed"
"GO:0031332","RNAi effector complex",16,-0.547591888602647,-1.54721012422729,0.0640964114790804,0.210954672944885,0.11169537360467,1401,"tags=44%, list=12%, signal=39%","Ago2/Ago3/Tnrc6a/Ddx6/Ago4/Dhx9/Dicer1",0.287805130535564,"suppressed"
"GO:0019897","extrinsic component of plasma membrane",97,-0.374815455466885,-1.53847723646324,0.00703119282396491,0.0561557933540664,0.0297331281226836,1891,"tags=28%, list=16%, signal=24%","Snap91/Crkl/Cdh8/Ctnnb1/Ank2/Ap2b1/Akap9/Cdh2/Ryr2/Farp1/Apc/Magi2/Cdh11/Apc2/Rims1/Gnao1/Dchs1/Tenm2/Jup/Stxbp5/Jak1/Pde10a/Atp2a2/Cdh10/Dnajc6/Cnksr2/Tiam1",0.407017918923954,"suppressed"
"GO:0034702","monoatomic ion channel complex",230,-0.335025311899456,-1.53485820125114,0.00054828738148867,0.00887632814896523,0.00469980008025397,2178,"tags=29%, list=18%, signal=24%","Hspa2/Clcn1/Cnih2/Hcn2/Kcnh7/Gria1/Gabrb1/Fkbp1b/Cacng7/Trpc5/Grik4/Kcnh1/Lrrc8d/Chrna7/Gria3/Kcng1/Cacna1d/Sestd1/Pde4d/Clic4/Kcng2/Tmem109/Shisa6/Cacna1c/Eps8/Cacna1b/Lrrc55/Kcnc1/Akap9/Kcna2/Gabrb2/Ryr2/Grin2a/Hcn4/Akap6/Nalcn/Grin3a/Kcnh8/Hcn1/Kcnk9/Cacna1e/Gabrg3/Chrna4/Kcnj3/Lrrtm4/Grin2b/Cacna1h/Chrnb2/Cacna2d1/Lrrc8b/Kcng3/Grik3/Kcnq3/Stxbp5/Atp5f1d/Kcna4/Gabrb3/Kcnq2/Kcnma1/Nrn1/Cacna1i/Scn2a/Pkd1/Gabra1/Grik2/Kcna3",0.477270815362862,"suppressed"
"GO:0044298","cell body membrane",29,-0.486976350009275,-1.52858586657285,0.0143030451898177,0.0951947118744531,0.0504032869221339,1973,"tags=41%, list=16%, signal=35%","Gria1/Il6st/Dab2ip/Insr/Rgs8/Atp1b2/Kcnc1/Kcna2/Slc4a8/Atp2b1/Flrt1/Atp2b2",0.380730400722792,"suppressed"
"GO:0070062","extracellular exosome",63,0.357129961277946,1.52001491907449,0.0227455588377364,0.124996236181689,0.0661824699334296,1727,"tags=27%, list=14%, signal=23%","Hspa8/Apoe/Prom1/Cd63/Ybx1/Hnrnpa2b1/Ist1/Abcb6/Snx18/Icam1/Serpine1/Clic1/Hspd1/Actg1/Pkd2/Cd81/Aqp1",0.352487857583619,"activated"
"GO:0035097","histone methyltransferase complex",67,-0.387118100764862,-1.5196369787114,0.0245246593106468,0.131163133277477,0.0694476921040501,3054,"tags=43%, list=25%, signal=33%","Men1/Rbbp5/Kmt2c/Uty/Mtf2/Wdr82/Ezh1/Kmt2d/Ash2l/Kansl1/E2f6/Taf6/Rbbp4l1/Taf4/Tex10/Sirt1/Hcfc1/Taf1/Chd8/Kmt2b/Phf20/Kdm6a/Ncoa6/Bod1l1/Kmt2a/Jarid2/Kdm6b/Setd1b/Mga",0.352487857583619,"suppressed"
"GO:0016282","eukaryotic 43S preinitiation complex",18,0.499874031258253,1.51864979371826,0.0591126995596409,0.207067292609502,0.109637100171602,3126,"tags=61%, list=26%, signal=45%","Eif3k/Eif3j/Eif1b/Eif3m/Eif3e/Eif1/Eif1ax/Eif3b/Eif3l/Dhx29/Eif3h",0.321775918075361,"activated"
"GO:0032589","neuron projection membrane",75,-0.384758162268675,-1.51547123512611,0.0113202632969475,0.0797745613514299,0.0422386918948443,2051,"tags=33%, list=17%, signal=28%","Hcn2/Gria1/Oprm1/Slc1a2/Kcnh1/Ank1/Chrna7/Insr/Akap5/Cacna1d/Shisa6/Cacna1b/Kcnc1/Epb41l3/Grin2a/Hcn1/Myo1d/Gabrg3/Sgce/Sptbn1/Atp2b1/Atp2b2/Gabra1/Robo2/Robo1",0.380730400722792,"suppressed"
"GO:0005732","sno(s)RNA-containing ribonucleoprotein complex",21,0.482361056376707,1.50909709955208,0.0606796116504854,0.207782218535555,0.11001563607837,2346,"tags=43%, list=19%, signal=35%","Pop7/Rpp30/Nop58/Nolc1/Mphosph10/Pop4/Rpp25/Snu13/Rmp64",0.287857117255149,"activated"
"GO:0098890","extrinsic component of postsynaptic membrane",22,-0.495868809534133,-1.49930914117613,0.0495726495726496,0.189124772948876,0.100136971973795,1177,"tags=32%, list=10%, signal=29%","Akap9/Farp1/Magi2/Tenm2/Pde10a/Cnksr2/Tiam1",0.266350657088526,"suppressed"
"GO:0097470","ribbon synapse",34,-0.443833446821,-1.49707755530086,0.0350472912150127,0.164010370607755,0.0868395061571342,2683,"tags=47%, list=22%, signal=37%","Nlgn2/Amph/Camk2d/Dag1/Unc13b/Cacna1d/Rims2/Bsn/Pclo/Egflam/Lrrtm4/Cltc/Grik3/Atp2a2/Atp2b1/Atp2b2",0.321775918075361,"suppressed"
"GO:0070603","SWI/SNF superfamily-type complex",85,-0.376637159796271,-1.49474728874655,0.0116922907292415,0.0814381644978568,0.0431195293390975,1783,"tags=31%, list=15%, signal=26%","Rbbp4l1/Hmgxb4/Ino80b/Bicra/Smarca4/Chd4/Srcap/Bptf/Trrap/Smarca2/Bcl11a/Ep400/Ing3/Arid1a/Chd5/Smarcc1/Bicral/Luzp1/Arid1b/Baz1b/Gatad2b/Ss18l1/Baz2a/Arid2/Pbrm1/Rsf1",0.380730400722792,"suppressed"
"GO:0098688","parallel fiber to Purkinje cell synapse",43,-0.42036838752686,-1.49374849861908,0.0211379733388982,0.123872513329481,0.0655874859870996,3004,"tags=42%, list=25%, signal=32%","Grid2/Plcb4/Grin1/Stxbp1/Scn8a/Slc6a9/Snap91/Kcnh1/Gria3/Grin2a/Cadm3/Epb41l1/Pclo/Sptbn2/Kcnj3/Grin2b/Gnao1/Atp2b2",0.352487857583619,"suppressed"
"GO:0043073","germ cell nucleus",24,0.459306130513067,1.48941208251517,0.0317030711481789,0.15071539379174,0.0798001389708087,4249,"tags=54%, list=35%, signal=35%","Stag3/Cdk1/Ran/Cdk7/Trip13/Coil/Marcks/Mlh1/Prkaca/Rpa1/Topbp1/Prkar2a/Aurka",0.321775918075361,"activated"
"GO:0098871","postsynaptic actin cytoskeleton",22,-0.492587527066762,-1.48938785412698,0.0495726495726496,0.189124772948876,0.100136971973795,1878,"tags=36%, list=16%, signal=31%","Actn4/Myh11/Abi2/Myo5a/Syne1/Itsn1/Myh10/Ppp1r9a",0.266350657088526,"suppressed"
"GO:0099738","cell cortex region",34,-0.440660244090114,-1.48637414702721,0.0390363303988816,0.171881184856049,0.0910069110586877,2577,"tags=38%, list=21%, signal=30%","Stxbp1/Insc/Nr3c2/Rimbp2/Ctnnb1/Rims2/Bsn/Pclo/Dctn1/Rims1/Erc1/Mark2/Clasp1",0.321775918075361,"suppressed"
"GO:0044665","MLL1/2 complex",28,-0.461096776383919,-1.4761341671912,0.0516666666666667,0.189124772948876,0.100136971973795,2044,"tags=43%, list=17%, signal=36%","Ash2l/Kansl1/E2f6/Taf6/Taf4/Tex10/Hcfc1/Taf1/Chd8/Phf20/Kmt2a/Mga",0.257206466468838,"suppressed"
"GO:0071339","MLL1 complex",28,-0.461096776383919,-1.4761341671912,0.0516666666666667,0.189124772948876,0.100136971973795,2044,"tags=43%, list=17%, signal=36%","Ash2l/Kansl1/E2f6/Taf6/Taf4/Tex10/Hcfc1/Taf1/Chd8/Phf20/Kmt2a/Mga",0.257206466468838,"suppressed"
"GO:0016469","proton-transporting two-sector ATPase complex",33,0.41538568849319,1.47029388942436,0.0198599282389191,0.121595128869671,0.0643816662509027,3220,"tags=45%, list=27%, signal=33%","Tcirg1/Atp5f1e/Atp5mc3/Atp5pd/Atp6v0d1/Atp5me/Atp6v1c1/Atp5mk/Atp6v1g2/Atp5f1b/Atp5mc2/Atp5po/Atp5pf/Vma22/Atp6v1e1",0.352487857583619,"activated"
"GO:0030964","NADH dehydrogenase complex",33,0.4131249855102,1.46229193395557,0.0209219466207883,0.123872513329481,0.0655874859870996,4771,"tags=64%, list=39%, signal=39%","mt-Nd4l/Ndufs8/Ndufs3/Ndufa6/Ndufb8/Ndufv3/Ndufb5/Ndufb4/Ndufb7/Ndufv1/Ndufb10/Ndufs5/Ndufa9/Ndufv2/Ndufaf2/Ndufb11/Ndufa2/Ndufb4l4/Coxfa4/Ndufc2/Ndufb6",0.352487857583619,"activated"
"GO:0045271","respiratory chain complex I",33,0.4131249855102,1.46229193395557,0.0209219466207883,0.123872513329481,0.0655874859870996,4771,"tags=64%, list=39%, signal=39%","mt-Nd4l/Ndufs8/Ndufs3/Ndufa6/Ndufb8/Ndufv3/Ndufb5/Ndufb4/Ndufb7/Ndufv1/Ndufb10/Ndufs5/Ndufa9/Ndufv2/Ndufaf2/Ndufb11/Ndufa2/Ndufb4l4/Coxfa4/Ndufc2/Ndufb6",0.352487857583619,"activated"
"GO:0097225","sperm midpiece",47,0.383723273420031,1.46195656090806,0.0180586493443268,0.113864536392123,0.0602885053698886,1605,"tags=23%, list=13%, signal=20%","Spata7/Cetn2/Atg16l1/Ccdc34/Ppp3cc/Ak2/Gnal/Hspd1/Hsp90aa1/Cfap69/Odf2",0.352487857583619,"activated"
"GO:0097440","apical dendrite",32,-0.447655111221011,-1.46120742888809,0.0580431177446103,0.207067292609502,0.109637100171602,2096,"tags=38%, list=17%, signal=31%","Cask/Kif5a/Neurl1/Elavl4/Map1b/Hcn1/Sez6/Myo1d/Grin2b/Opcml/Itsn1/Map2",0.241339976815091,"suppressed"
"GO:0098685","Schaffer collateral - CA1 synapse",141,-0.337354880658139,-1.45864018864902,0.00557490926864127,0.0513749331064018,0.0272017787855959,2096,"tags=28%, list=17%, signal=24%","Cask/Abr/Slc30a1/Gria1/Gabrb1/Myo9a/Snap91/Ptprs/Fyn/Adcy1/Pafah1b1/Ctnnb1/Pcdh8/Cacna1b/Lrfn2/Plppr4/Bsn/Syngr1/Anks1b/Apba1/Adgrl3/Myo5a/Ncam1/Cdh11/L1cam/Grm5/Lrp8/Trio/Shank1/Rock2/Stxbp5/Epha7/Bcr/Gsk3b/Dpysl2/Epha4/Dcc/Nrxn1/Tnr/Itpr1",0.407017918923954,"suppressed"
"GO:0043235","receptor complex",253,-0.312322588653502,-1.45710532331367,0.00230255900580395,0.0270437812642464,0.0143190250769281,2162,"tags=27%, list=18%, signal=23%","Sorbs1/Itgb4/Cntfr/Egfr/Cnih2/Notch2/Emilin1/Sema4d/Lrp5/Gria1/Gabrb1/Traf2/Plxnc1/Il6st/Cacng7/Plxnd1/Grik4/Drd2/Ret/Chrna7/Ntrk3/Gria3/Insr/Htr1b/Igf1r/Ror2/Itga4/Lrp1/Bmpr1a/Shisa6/Gabbr2/Nt5dc3/Eps8/Vldlr/Ldlr/Itgb8/Gabrb2/Grin2a/Gpr160/Grin3a/Itga3/Gabrg3/Itga6/Lrp8/Chrna4/Slitrk5/Lrrtm4/Acvr2b/Grin2b/Plxnb2/Chrnb2/Plxna2/Plxna4/Plxna1/Grik3/Met/Stxbp5/Arnt2/Kit/Grm7/Sstr2/Ntrk2/Gabrb3/Nrn1/Epha8/Gabra1/Grik2/Erbb4/Bmpr2",0.431707695803346,"suppressed"
"GO:0045334","clathrin-coated endocytic vesicle",23,-0.482257581265751,-1.45274749779284,0.0498281786941581,0.189124772948876,0.100136971973795,2934,"tags=43%, list=24%, signal=33%","Epn2/Rab35/Ap2a2/Ap2a1/Btbd8/Cemip/Ap2b1/Sgip1/Cltc/Tbc1d5",0.266350657088526,"suppressed"
"GO:0097545","axonemal doublet microtubule",16,0.499524465000285,1.45244968793869,0.0573394495412844,0.206905604067647,0.109551490017354,2754,"tags=50%, list=23%, signal=39%","Efcab6/Cfap90/Mns1/Cfap210/Cfap53/Drc3/Enkur/Efhc1",0.287857117255149,"activated"
"GO:0097229","sperm end piece",15,0.500146894908438,1.45140716941174,0.0614035087719298,0.207782218535555,0.11001563607837,3452,"tags=53%, list=29%, signal=38%","Psma6/Ccdc34/Mns1/Tubb5/Cabyr/Unc119b/Tubb4b/Dnah17",0.271288554688953,"activated"
"GO:0016342","catenin complex",22,-0.477264708093807,-1.44305777223229,0.0615384615384615,0.207782218535555,0.11001563607837,2116,"tags=45%, list=17%, signal=38%","Cdh6/Cdh8/Ctnnb1/Cdh2/Apc/Cdh11/Apc2/Dchs1/Jup/Cdh10",0.237793834423688,"suppressed"
"GO:0070160","tight junction",89,-0.3544833322747,-1.44113365072517,0.0147185623770354,0.0968837237785078,0.051297577686176,3654,"tags=48%, list=30%, signal=34%","Rig1/Cgn/Dlg3/Pard6b/Pard3b/Tgfbr1/Synpo/Mpp7/Ctnnd1/Ildr2/Ybx3/Shroom2/Prkci/Arhgef2/Pard6a/Lin7a/Pals1/Atp7b/Magi1/Pard3/Ash1l/Amot/Mpdz/Amotl2/Ctnnb1/Magi3/Strn/Tjp1/Ank3/Apc/Magi2/Pdcd6ip/Usp53/Ubn1/Dlg1/Luzp1/Amotl1/Cxadr/Rapgef2/Epb41l4b/Sipa1l3/Wnk3/Afdn",0.380730400722792,"suppressed"
"GO:0016529","sarcoplasmic reticulum",57,-0.388211891279177,-1.43670426016077,0.0388507993961162,0.171881184856049,0.0910069110586877,2595,"tags=35%, list=21%, signal=28%","Tmem38b/Cherp/Camk2d/Syne2/Jph2/Fkbp1b/Oprm1/Ank1/Tmem109/Camk2g/Agl/Ank3/Ryr2/Akap6/Slc30a7/Cacna2d1/Atp2a2/Nos1/Itpr1/Ryr3",0.321775918075361,"suppressed"
"GO:0034706","sodium channel complex",19,-0.489462134960349,-1.43646695835401,0.0584307178631052,0.207067292609502,0.109637100171602,704,"tags=26%, list=6%, signal=25%","Cacna1h/Grik3/Cacna1i/Scn2a/Grik2",0.241339976815091,"suppressed"
"GO:0043296","apical junction complex",106,-0.341259576360701,-1.43585471094073,0.0189635271585656,0.1183245079998,0.0626499519689682,3667,"tags=45%, list=30%, signal=32%","Crb1/Rig1/Cgn/Dlg3/Pard6b/Pard3b/Tgfbr1/Synpo/Mpp7/Ctnnd1/Ildr2/Ybx3/Shroom2/Shroom3/Prkci/Arhgef2/Pard6a/Lin7a/Pals1/Atp7b/Magi1/Pard3/Ash1l/Amot/Mpdz/Amotl2/Ctnnb1/Magi3/Strn/Tjp1/Ank3/Apc/Magi2/Pdcd6ip/Usp53/Ccdc88c/Shroom4/Ubn1/Dlg1/Luzp1/Amotl1/Cxadr/Rapgef2/Epb41l4b/Nectin1/Pkn2/Wnk3/Afdn",0.352487857583619,"suppressed"
"GO:0000242","pericentriolar material",23,-0.475758133585574,-1.4331686322214,0.0584192439862543,0.207067292609502,0.109637100171602,2387,"tags=39%, list=20%, signal=31%","Tnks2/Pcm1/Rac1/Cep85l/Akap9/Bbs9/Nin/Pcnt/Tiam1",0.245041785430996,"suppressed"
"GO:0000118","histone deacetylase complex",78,-0.363794291436323,-1.4320324450016,0.0249553280303874,0.132285322922142,0.0700418642542392,1783,"tags=29%, list=15%, signal=25%","Rbbp4l1/Chd4/Ncor2/Srcap/Nrip1/Trrap/Sap130/Ep400/Rere/Ing3/Tbl1xr1/Satb2/Chd5/Sin3a/Jmjd1c/Kdm3b/Ncor1/Mideas/Gatad2b/Tbl1x/Setd5/Hdac4/Kmt2e",0.352487857583619,"suppressed"
"GO:0031965","nuclear membrane",214,-0.309615688348616,-1.42878071382145,0.00959600143594593,0.0700976202455074,0.0371149867069587,2650,"tags=29%, list=22%, signal=23%","Prickle1/Shisa5/Clmn/Noc4l/Lrpprc/Aaas/Grk5/Inpp4a/Syne2/Lmnb2/Nup62/Pom121/Slc30a1/Mad2l1bp/Tor1aip1/Gtf3c3/Spast/Ern1/Epc1/Tmem53/Kcnh1/Sephs1/Dhcr7/Pafah1b1/Ctnnb1/Tmem109/Kpnb1/Nup210/Nutf2/Cemip/Ahctf1/Huwe1/Scai/Rnf6/Mcm3ap/Ipo5/Psen1/Sirt1/Emd/Akap6/Apc/Rif1/Tpr/Lpin1/Grm5/Nav3/Nup205/Syne1/Phlpp1/Dhx37/Phf20/Tnrc18/Plcb1/Setbp1/Osbpl8/Nrxn1/Nup153/Nup98/Tet1/Nos1/Itpr1/Ranbp2",0.380730400722792,"suppressed"
"GO:0000313","organellar ribosome",69,0.338909008926079,1.4258113212759,0.0289095058187874,0.140786942971168,0.0745432655001315,4917,"tags=58%, list=41%, signal=35%","Mtg1/Mrps5/Mrpl28/Mrpl18/Gadd45gip1/Mrps9/Mrpl30/Mrpl15/Mrpl54/Mrpl49/Mrpl11/Mrpl39/Mrpl40/Mrps26/Mrpl36/Mrpl58/Mtg2/Mrpl14/Mrps11/Mrpl32/Mrps15/Mrps25/Mrpl2/Mrps21/Mrpl44/Mrpl16/Mrps2/Mrpl37/Dap3/Mrpl27/Mrpl20/Mrpl24/Mrps27/Mrps34/Mrpl45/Mrpl22/Mrpl13/Mrpl38/Mrps7/Mrpl17",0.352487857583619,"activated"
"GO:0005761","mitochondrial ribosome",69,0.338909008926079,1.4258113212759,0.0289095058187874,0.140786942971168,0.0745432655001315,4917,"tags=58%, list=41%, signal=35%","Mtg1/Mrps5/Mrpl28/Mrpl18/Gadd45gip1/Mrps9/Mrpl30/Mrpl15/Mrpl54/Mrpl49/Mrpl11/Mrpl39/Mrpl40/Mrps26/Mrpl36/Mrpl58/Mtg2/Mrpl14/Mrps11/Mrpl32/Mrps15/Mrps25/Mrpl2/Mrps21/Mrpl44/Mrpl16/Mrps2/Mrpl37/Dap3/Mrpl27/Mrpl20/Mrpl24/Mrps27/Mrps34/Mrpl45/Mrpl22/Mrpl13/Mrpl38/Mrps7/Mrpl17",0.352487857583619,"activated"
"GO:0044232","organelle membrane contact site",57,-0.384096715425735,-1.42147471461422,0.0393081761006289,0.171881184856049,0.0910069110586877,1135,"tags=18%, list=9%, signal=16%","Psen1/Atg14/Cert1/Pdzd8/Vps13a/Esyt2/Zfyve1/Osbpl8/Pkd1/Itpr1",0.287857117255149,"suppressed"
"GO:1905354","exoribonuclease complex",23,0.439600399437248,1.41916233216878,0.0666666666666667,0.213473467773528,0.11302901426544,1521,"tags=26%, list=13%, signal=23%","Exosc10/C1d/Nvl/Las1l/Exosc2/Dis3l",0.271288554688953,"activated"
"GO:0016363","nuclear matrix",90,0.319114905174323,1.41908589237863,0.0257798000434436,0.134099728444798,0.0710025478925506,832,"tags=17%, list=7%, signal=16%","Fos/Akap8l/Ddx39b/Sparc/Vim/Akap8/Npm1/Dgkq/Zfp703/Anp32a/Hnrnpa2b1/Nsmf/Gmcl1/Psma6/Matr3",0.352487857583619,"activated"
"GO:0005669","transcription factor TFIID complex",30,0.405705120012799,1.41881803570672,0.0671462829736211,0.213473467773528,0.11302901426544,1842,"tags=33%, list=15%, signal=28%","Gtf2a2/Gtf2f1/Ercc2/Gtf2h2/Taf11l1/Taf4b/Tcea1/Gtf2h5/Taf13/Taf11",0.271288554688953,"activated"
"GO:0005667","transcription regulator complex",350,-0.294090617208702,-1.41832069340609,0.00346712832184606,0.0352001671997592,0.0186376332481204,2119,"tags=26%, list=17%, signal=22%","Pbx3/E2f4/Tle4/N4bp2l2/Sox15/Gtf3c3/Gtf3c1/Lin9/Prdm16/Atf2/Zfhx3/E2f6/Taf6/Rbbp4l1/Rbpj/Vhl/Creb1/Gtf2h4/Chd4/Zbtb16/Ncor2/Mef2a/Nr6a1/Rara/Ctnnb1/Trrap/Abt1/Crem/Etv3/Taf4/Six4/Atf7ip/Prdm10/Thrb/Carm1/Nfya/Tfap4/Sp1/Prkdc/Atf1/Gtf3c4/Rbm14/Taf1/Coro2a/Tada3/Mxd4/Tbl1xr1/Naa15/Sox5/Ski/Satb2/Chd5/Myc/Nfatc3/Lpin1/Lmo4/Sin3a/Tfap2d/Ncoa2/Clock/Ncor1/Mideas/Eya3/Crebbp/Gatad2b/Tbl1x/Adnp/Nr4a3/Ncoa1/Zfpm1/Arnt2/Ncoa3/Ncoa6/Tle3/Skil/Taf12/Spen/Nfat5/Gemin5/Bcl9l/Smad5/Hdac4/Hipk2/Med14/Rfx3/Tcf4/Bcl9/Klf5/Bdp1/Mga",0.431707695803346,"suppressed"
"GO:0016328","lateral plasma membrane",53,-0.384283651358848,-1.41681990688558,0.0511294242421251,0.189124772948876,0.100136971973795,2396,"tags=32%, list=20%, signal=26%","Sptan1/Atp1a1/Slc6a9/Abcc1/Iqgap3/Drd2/Ctnnb1/Atp1b2/Ank3/Apc/Dlg1/Vangl2/Jup/Mark2/Myh9/Fzd3/Pkd1",0.321775918075361,"suppressed"
"GO:0098833","presynaptic endocytic zone",17,-0.485694942076919,-1.40999734746346,0.103270223752151,0.266946976816284,0.141341938018705,1891,"tags=35%, list=16%, signal=30%","Snap91/Ap2b1/Pip5k1c/Cltc/Itsn1/Dnajc6",0.181383128498408,"suppressed"
"GO:0099568","cytoplasmic region",36,-0.416414432163618,-1.4091003979839,0.0644628099173554,0.211001219346972,0.111720018793603,3406,"tags=47%, list=28%, signal=34%","Ctnnd1/Numa1/Rims3/Cntf/Stxbp1/Insc/Nr3c2/Rimbp2/Ctnnb1/Rims2/Bsn/Pclo/Dctn1/Rims1/Erc1/Mark2/Clasp1",0.227987202850442,"suppressed"
"GO:0034705","potassium channel complex",72,-0.357297275872696,-1.40754512623012,0.0502443654941351,0.189124772948876,0.100136971973795,1840,"tags=28%, list=15%, signal=24%","Grik4/Kcnh1/Kcng1/Pde4d/Kcng2/Lrrc55/Kcnc1/Akap9/Kcna2/Hcn4/Hcn1/Kcnj3/Kcng3/Grik3/Kcnq3/Kcna4/Kcnq2/Kcnma1/Grik2/Kcna3",0.321775918075361,"suppressed"
"GO:0031252","cell leading edge",417,-0.287304783385653,-1.40377571345613,0.00193001091396026,0.0231215307492439,0.0122422887310176,3011,"tags=34%, list=25%, signal=26%","Ache/Gria2/Abl1/Mapt/Stx4/Dpp4/Fscn1/Epb41l5/Prkci/Arhgef2/Ptprm/C2cd5/Als2/Bmx/Flot2/Fgd1/Plce1/Amph/Grin1/Ripor1/Kcnc3/Flot1/Tesc/Wasf1/Slk/Hdac6/Pdxp/Shisa8/Dpysl3/Psd3/Pard3/Fer/Syne2/Pik3ca/Mtss2/Dag1/Itgb4/Sh3rf1/Arhgef7/Arhgap44/Egfr/Tln1/Hcn2/Abca7/Sh2b2/Inpp5e/Dock8/Gria1/Tubb3/Cdk6/Amot/Oprm1/Duox2/Synj2/Plxnd1/Slc1a2/Myh11/Cdc42bpb/Kcnh1/Wasf2/Ank1/Pear1/Rac1/Ankrd28/S100a11/Chrna7/Fat1/Insr/Akap5/Cacna1d/Ndel1/Mylk/Pafah1b1/Ctnnb1/Mtmr9/Shisa6/Igf2bp1/Abi2/Eps8/Nckap1/Mtm1/Ablim1/Cacna1b/Acap2/Kcnc1/Coro1a/Wasf3/Kcna2/Cdh2/Tsc1/Epb41l3/Grin2a/Myadm/Apc/Cxcr4/Dmd/Srgap2/Hcn1/Myo5a/Dst/Ssh1/Myo1d/Macf1/Unc5c/Pip5k1c/Gabrg3/Dctn1/Sgce/Lmo4/Raph1/Actg2/Aak1/Apc2/Sptbn1/Jmy/Itsn1/Amotl1/Myh10/Diaph1/Enah/Sorbs2/Cdc42bpa/Srcin1/Atp2b1/Ccdc88a/Myh9/Atp7a/Ppp1r9a/Pkn2/Atp2b2/Ptprz1/Gbf1/Gabra1/Tln2/Robo2/Ptprj/Abl2/Tiam1/Robo1/Fgd4",0.45505986738723,"suppressed"
"GO:0045259","proton-transporting ATP synthase complex",15,0.483731467496484,1.40377022659111,0.0899122807017544,0.255121598023766,0.135080687277925,3079,"tags=60%, list=25%, signal=45%","Atp5f1e/Atp5mc3/Atp5pd/Atp5me/Atp5mk/Atp5f1b/Atp5mc2/Atp5po/Atp5pf",0.222056046145248,"activated"
"GO:0031256","leading edge membrane",170,-0.309585775912683,-1.40099539555213,0.0215781230979411,0.123872513329481,0.0655874859870996,3011,"tags=36%, list=25%, signal=28%","Ache/Gria2/Mapt/Stx4/Dpp4/Epb41l5/Arhgef2/C2cd5/Bmx/Amph/Grin1/Kcnc3/Tesc/Pdxp/Shisa8/Psd3/Syne2/Mtss2/Arhgap44/Egfr/Hcn2/Abca7/Dock8/Gria1/Oprm1/Synj2/Plxnd1/Slc1a2/Kcnh1/Ank1/Rac1/Chrna7/Insr/Akap5/Cacna1d/Mtmr9/Shisa6/Eps8/Nckap1/Cacna1b/Kcnc1/Kcna2/Epb41l3/Grin2a/Apc/Hcn1/Myo1d/Macf1/Pip5k1c/Gabrg3/Sgce/Apc2/Sptbn1/Diaph1/Atp2b1/Atp2b2/Ptprz1/Gabra1/Robo2/Ptprj/Tiam1/Robo1",0.352487857583619,"suppressed"
